Met file for Tumbarumba, 2001-2005

&environ		
difsky = 0.0		
ca = 380
/		

&latlong		
lat=35	39	0
long=148	9	0
tzlong=150		
lonhem='E'		
lathem='S'		
/		

&metformat		
dayorhr=1												
khrsperday=24
nocolumns=8
startdate='22/02/01'												
enddate='31/10/05'												
columns=	'DATE'	'TAIR'	'RH%'	'PPT'	'WIND'	'RAD'	'PRESS'	'PAR'
/												

DATA STARTS
272	3.693547726	77.77200317	0	4.034500122	436.8500061	86600	873.7000122
272	3.906739235	75.02519989	0	4.170750141	382.6000061	86600	765.2000122
272	1.903747916	83.290802	1.799999952	3.277250051	208.7749939	86600	417.5499878
272	2.529234171	82.63559723	0	2.986999989	243.625	86600	487.25
272	3.278860569	77.72160339	0	3.480249882	227.875	86600	455.75
272	3.178910494	78.35160065	0	3.491250038	124.4499969	86600	248.8999938
272	3.284442902	75.22679901	0	4.102250099	75.70500183	86700	151.4100037
272	2.058192253	72.68160248	0	2.961999893	0	86700	0
272	1.303780913	71.72399902	0	2.551249981	0	86800	0
272	1.381667614	71.09400177	0	3.142250061	0	86800	0
272	1.230413198	72.42960358	0	2.849999905	0	86800	0
272	1.212337136	72.20279694	0	2.510499954	0	86800	0
272	1.204894066	71.11920166	0	2.874500036	0	86800	0
273	1.098829865	69.93479919	0	2.81524992	0	86800	0
273	0.872346938	69.58200073	0	2.946500063	0	86700	0
273	0.852410078	69.27960205	0	3.092999935	0	86600	0
273	0.935347497	72.27839661	0	3.059250116	0	86600	0
273	1.162361979	76.58760071	0	2.33949995	0	86600	0
273	0.780903161	79.561203	0	2.65350008	4.486000061	86600	8.972000122
273	0.921524584	80.16600037	0	2.520499945	136.6499939	86700	273.2999878
273	1.767113924	79.08239746	0	2.609250069	349.5	86700	699
273	2.184725046	76.23480225	0	3.898499966	584.375	86700	1168.75
273	3.00851655	74.01719666	0	3.30250001	744.5	86700	1489
273	3.078428507	73.08480072	0	4.159999847	622.1749878	86700	1244.349976
273	3.315278769	74.37000275	0	3.463749886	550.5	86700	1101
273	3.607509017	74.84460068	0	3.823999882	510.1000061	86800	1020.200012
273	3.899739265	75.31919861	0	4.246666431	378.0666809	86700	756.1333618
273	4.252311707	73.94159698	0	3.880500078	404.1000061	86600	808.2000122
273	2.618817091	81.35040283	3	3.594749928	93.99749756	86700	187.9949951
273	2.217687368	87.2723999	0.800000012	3.391750097	87.63749695	86700	175.2749939
273	2.796654224	88.02839661	0.400000006	2.818749905	24.77124977	86700	49.54249954
273	2.681286097	88.28040314	0	3.135499954	0.082500003	86800	0.165000006
273	2.588513136	88.02839661	0	3.265249968	0	86800	0
273	2.438056231	88.45680237	0	3.880000114	0	86900	0
273	2.51115799	88.6332016	0	3.866750002	0	86900	0
273	2.346612453	88.1292038	0	3.20600009	0	86900	0
273	2.17116785	87.2723999	0	3.888750076	0	86800	0
274	1.881684422	87.70079803	0	2.982000113	0	86800	0
274	2.245067358	82.55999756	0	2.945499897	0	86800	0
274	2.509829044	77.92320251	0	2.343499899	0	86800	0
274	3.544951439	68.56643677	0	2.37925005	0	86700	0
274	3.535381794	71.5223999	0	2.073499918	0	86700	0
274	3.223303318	74.42040253	0	1.876749992	4.037250042	86700	8.074500084
274	2.607120991	76.51200104	0	2.49000001	134.3074951	86800	268.6149902
274	3.000010252	79.58640289	0	2.166500092	365.9750061	86800	731.9500122
274	3.815827131	79.88880157	0	2.736749887	527.625	86900	1055.25
274	4.07208252	80.72039795	0	2.373250008	262.8500061	86800	525.7000122
274	4.582466602	77.09159851	0	2.924999952	425.2999878	86800	850.5999756
274	5.294079781	73.43759918	0	3.674249887	657.7999878	86800	1315.599976
274	5.727374554	73.00920105	0	3.462749958	460.875	86700	921.75
274	6.006491184	67.17791748	0	3.589999914	477.125	86700	954.25
274	5.918768883	68.19851685	0	4.304999828	354.5	86600	709
274	5.846995831	71.72399902	0	3.276000023	300.6749878	86600	601.3499756
274	5.426992416	72.3792038	0	3.62925005	151.8249969	86600	303.6499938
274	5.198382854	73.1352005	0	2.631750107	103.5824966	86600	207.1649932
274	4.291122437	76.41120148	0	1.969499946	0.190249994	86700	0.380499988
274	4.089361191	77.82240295	0	1.686249971	0	86700	0
274	3.964955091	79.68720245	0	1.610249996	0	86700	0
274	4.06543684	77.9484024	0	2.441999912	0	86700	0
274	3.064074039	82.73639679	0.400000006	2.759000063	0	86600	0
274	3.150732994	80.46839905	0	3.478499889	0	86600	0
275	3.082416058	80.56919861	0	3.492749929	0	86600	0
275	3.194859982	80.14080048	0	3.811000109	0	86500	0
275	3.01516223	82.36515045	0	3.792999983	0	86400	0
275	2.909363985	82.75102234	0	3.262500048	0	86400	0
275	2.840780973	82.05644989	0	3.380749941	0	86400	0
275	2.781236172	80.3585968	0	3.417500019	6.875999928	86400	13.75199986
275	2.98857975	78.99517822	0	3.651750088	59.10250092	86400	118.2050018
275	2.794527531	78.63502502	0	3.264750004	243.7825012	86400	487.5650024
275	4.367945671	74.28749847	0	3.859250069	495.8250122	86400	991.6500244
275	5.469524384	68.98300171	0.200000003	5.885749817	744.75	86400	1489.5
275	6.383962631	67.25685883	0	6.046249866	740.5999756	86300	1481.199951
275	7.410047054	65.74937439	0	7.260499954	859.25	86200	1718.5
275	7.952330112	66.05292511	0	8.27175045	544.25	86200	1088.5
275	8.444106102	54.68505096	0	8.56000042	773.9249878	86100	1547.849976
275	7.396755695	61.40441895	0	7.613749981	625.5	86100	1251
275	6.503583908	65.31976318	0	5.783500195	399.2749939	86100	798.5499878
275	6.158011436	65.3454895	0	5.539500237	242.1750031	86100	484.3500062
275	5.065470695	70.12004852	0	4.978499889	41.18000031	86100	82.36000062
275	4.557213306	71.56065369	0	3.97874999	0	86200	0
275	4.147310734	72.25522614	0	3.472249985	0	86200	0
275	2.776983023	80.59012604	1.200000048	4.338749886	0	86200	0
275	1.250084281	90.26272583	1.399999976	4.056250095	0	86200	0
275	-0.753970385	89.4138031	2	4.363500118	0	86200	0
275	-2.070070028	89.15654755	0	3.890249968	0.006	86200	0.012
276	-1.905790091	89.69677734	0	4.539750099	0.0165	86100	0.033
276	-2.079108	89.61959839	0	4.532000065	0	86100	0
276	-2.745265484	89.0536499	0	4.944749832	0	86100	0
276	-3.064787149	89.46524811	0	4.041500092	0.246000007	86000	0.492000014
276	-3.026508331	89.64532471	0	4.033500195	0.646499991	86000	1.292999982
276	-3.094293594	89.54242706	0	3.944999933	5.303500175	86100	10.60700035
276	-3.252991199	89.46524811	0	3.778249979	61.36750031	86100	122.7350006
276	-3.307751179	89.38807678	0	3.345999956	127.6500015	86100	255.300003
276	-3.195573092	89.2337265	0	3.411750078	184.6499939	86200	369.2999878
276	-3.024381638	89.33662415	0.600000024	2.094000101	220.1999969	86200	440.3999938
276	-2.615277052	89.4138031	1.399999976	0.405000001	279.4750061	86300	558.9500122
276	-2.364072323	89.49097443	1.399999976	0.405250013	274.9500122	86200	549.9000244
276	-2.139716148	89.36235046	2.400000095	1.121500015	347.1499939	86200	694.2999878
276	-1.528850317	88.48770142	0.600000024	4.569250107	302.8500061	86200	605.7000122
276	-1.622420669	89.15654755	0.600000024	3.822999954	157.9875031	86200	315.9750062
276	-2.021689892	89.31089783	0.800000012	3.255500078	152.9750061	86200	305.9500122
276	-1.592914104	89.67105103	1	2.821000099	71.80249786	86200	143.6049957
276	-1.390887141	89.74822235	1.200000048	3.927750111	28.60499954	86300	57.20999908
276	-1.307152271	89.90257263	0.400000006	3.774499893	1.94749999	86300	3.89499998
276	-1.057542562	90.10837555	0.400000006	3.180500031	0	86400	0
276	-0.650564492	90.21127319	0.200000003	3.686249971	0.00375	86400	0.0075
276	-0.382081211	90.23699951	0.600000024	4.718500137	0	86400	0
276	-0.23375088	90.21127319	0.600000024	4.347000122	0	86500	0
276	-0.516854525	89.61959839	0.200000003	4.244249821	0	86500	0
277	-0.666779816	89.36235046	0	4.120999813	0	86500	0
277	-0.578525901	89.69677734	0	4.890250206	0	86500	0
277	-0.482031435	88.6420517	0	5.277750015	0.086000003	86500	0.172000006
277	-0.674488723	87.53587341	0	6.102749825	0	86500	0
277	-0.932338953	87.74167633	0	5.884250164	0	86500	0
277	-1.205075383	88.41052246	0	5.790999889	4.93874979	86600	9.87749958
277	-1.110441685	86.94419861	0	4.492000103	102.2125015	86700	204.425003
277	-0.206902549	83.70285034	0	4.75549984	364.0249939	86800	728.0499878
277	0.24792403	82.44232178	0	4.243249893	413.0499878	86900	826.0999756
277	1.515111804	79.48394775	0	3.772749901	613.8250122	87000	1227.650024
277	2.404562235	77.19442749	0	4.026750088	754.375	87000	1508.75
277	3.290556908	74.10742188	0	4.299250126	842	87000	1684
277	3.913384914	73.56719971	0	3.805500031	662.7750244	87000	1325.550049
277	4.107437134	73.82444763	0	4.300250053	668.5	87000	1337
277	4.573428631	70.0943222	0	4.837250233	704.5250244	87000	1409.050049
277	5.381802082	67.2774353	0	3.954250097	629.7750244	87000	1259.550049
277	5.352561474	66.4105072	0	4.485000134	377.0750122	87000	754.1500244
277	4.418186665	68.67945099	0	3.843499899	114.9225006	87100	229.8450012
277	3.421874523	72.89835358	0	3.567250013	1.003749967	87100	2.007499934
277	2.98778224	71.58637238	0	3.816499949	0	87200	0
277	2.594095469	71.92079926	0	4.207499981	0	87300	0
277	2.372131586	71.74072266	0	3.54124999	0	87300	0
277	2.066167116	72.46102142	0	2.953749895	0	87300	0
277	2.268725634	71.92079926	0	3.065999985	0	87300	0
278	1.043006659	78.22342682	0	3.44175005	0	87300	0
278	0.092150576	80.59012604	0	2.961499929	0	87200	0
278	-0.471398413	79.38105011	0	2.60374999	0	87200	0
278	-0.346992314	76.65419769	0	2.018249989	0	87200	0
278	0.377380788	72.9755249	0	1.809249997	0	87300	0
278	2.069888592	72.17804718	0	2.318000078	9.373000145	87300	18.74600029
278	2.471816063	73.12987518	0	1.557000041	157.5500031	87400	315.1000062
278	2.892616987	72.76972198	0	1.598999977	387.8500061	87400	775.7000122
278	3.803333282	71.97225189	0	2.390249968	556.8250122	87500	1113.650024
278	4.904380322	64.45025635	0	2.64199996	776.4500122	87500	1552.900024
278	5.493448734	64.84642792	0	2.249749899	858.0250244	87500	1716.050049
278	5.929401875	65.48954773	0	2.601749897	599.75	87400	1199.5
278	6.450418949	66.32046509	0	2.628000021	643.4749756	87400	1286.949951
278	6.636496067	67.43435669	0	2.889750004	557.0499878	87300	1114.099976
278	6.846498013	67.41378021	0	2.288249969	387.9750061	87300	775.9500122
278	7.391439438	67.30573273	0	2.500499964	482.4500122	87300	964.9000244
278	7.101689816	68.49423218	0	2.464250088	342.2000122	87300	684.4000244
278	6.721560478	70.66027832	0	1.777500033	120.1324997	87300	240.2649994
278	5.801805973	73.97879791	0	1.563500047	2.878000021	87400	5.756000042
278	5.179775238	75.36795044	0	1.87650001	0	87400	0
278	4.988381386	73.43857574	0	2.599499941	0	87400	0
278	4.559871197	74.46757507	0	2.772500038	0	87500	0
278	4.495009899	72.10087585	0	2.247999907	0	87500	0
278	4.449553967	71.22622681	0	2.253750086	0	87500	0
279	3.876701117	75.65092468	0	3.083250046	0	87400	0
279	3.652876377	74.51902771	0	2.57524991	0	87400	0
279	3.798016787	67.15138245	0	2.498749971	0	87400	0
279	4.076335907	63.12284851	0	2.609499931	0	87300	0
279	3.960170269	63.58075333	0	3.609250069	0	87400	0
279	2.828819036	71.092453	0	3.628499985	10.41625023	87400	20.83250046
279	3.51411581	71.35485077	0	2.779249907	169.7250061	87400	339.4500122
279	4.960469723	66.54170227	0	3.102999926	382.0499878	87500	764.0999756
279	6.155353069	64.12612152	0	3.65899992	597.5999756	87500	1195.199951
279	6.968777657	59.96382141	0	4.49725008	796.25	87500	1592.5
279	7.436629295	59.01456833	0	4.353750229	898.5	87400	1797
279	8.045369148	59.03514862	0	3.570499897	897.5	87400	1795
279	8.757780075	57.29870987	0	3.938750029	980.5	87300	1961
279	9.395759583	55.05548859	0	3.733249903	899.25	87300	1798.5
279	9.448925018	54.80338669	0	3.456500053	760.3250122	87200	1520.650024
279	9.600444794	57.54309845	0	3.698250055	563.0750122	87200	1126.150024
279	9.191074371	58.37401581	0	4.284500122	294.7749939	87200	589.5499878
279	8.239420891	61.77486038	0	3.146749973	78.48249817	87200	156.9649963
279	7.558908939	65.27088928	0	3	0.237499997	87200	0.474999994
279	7.681188583	64.76410675	0	3.577749968	0	87200	0
279	7.981570721	64.41681671	0	4.153999805	0	87200	0
279	8.101192474	65.10110474	0	4.302750111	0	87200	0
279	8.337776184	63.65792847	0	4.033249855	0	87200	0
279	8.063976288	65.03421783	0	3.519500017	0	87200	0
280	7.731695175	68.2755661	0	4.297249794	0	87100	0
280	6.229784012	78.53212738	0.600000024	3.171250105	0	87000	0
280	5.870920181	82.77674866	0.400000006	3.088500023	0	87000	0
280	6.397253513	80.8988266	0.200000003	3.743249893	0	86900	0
280	5.469524384	88.12754822	0.400000006	3.840749979	0	86800	0
280	5.469524384	91.88339996	0.800000012	4.414000034	0.962499976	86700	1.924999952
280	6.046364784	92.39790344	0.800000012	5.229249954	5.206749916	86700	10.41349983
280	6.192568302	92.5265274	3	5.227250099	18.66500092	86700	37.33000184
280	6.187252045	92.60369873	3.200000048	4.517000198	38.3125	86700	76.625
280	6.25902462	92.65515137	5.400000095	5.210000038	52.94499969	86600	105.8899994
280	6.461051941	92.78377533	3	4.484499931	57.32500076	86600	114.6500015
280	6.73485136	93.40117645	2.200000048	3.999249935	64.14749908	86400	128.2949982
280	7.152196884	94.91895294	4.599999905	4.196000099	81.5	86400	163
280	7.564225674	95.48490143	1.399999976	4.935249805	66.84500122	86300	133.6900024
280	7.537642956	95.35627747	6.800000191	6.111750126	41.35250092	86200	82.70500184
280	7.061816216	95.15047455	5	4.696499825	26.92250061	86200	53.84500122
280	6.971435547	95.07330322	5.199999809	5.352749825	11.96125031	86200	23.92250062
280	5.299396515	94.37872314	4	4.572500229	12.11375046	86200	24.22750092
280	3.149137974	93.52980042	7.199999809	7.517499924	0.252750009	86300	0.505500018
280	2.58080411	92.5265274	0.600000024	3.810750008	0	86300	0
280	2.645133972	93.22109985	0	4.039750099	0	86200	0
280	2.530031681	93.01529694	1	3.074500084	0	86200	0
280	2.084508896	93.09247589	1	5.347750187	0	86200	0
280	1.301122665	92.50080109	0.400000006	5.924250126	0.031500001	86200	0.063000002
281	0.989575803	92.60369873	0.200000003	5.381499767	0	86200	0
281	0.942524731	92.80950165	0	5.788000107	0	86200	0
281	0.744219303	92.83522797	0	4.909999847	0	86200	0
281	0.465900511	92.73232269	0	4.572750092	0	86200	0
281	0.171898082	92.26927185	0	3.725500107	0	86200	0
281	0.098264553	90.75150299	0.400000006	4.173999786	3.179250002	86200	6.358500004
281	0.094011351	93.58125305	0	4.406499863	32.84249878	86300	65.68499756
281	0.065036424	93.58125305	0	4.764999866	103.8824997	86300	207.7649994
281	0.1849235	93.73560333	0	5.288000107	98.22499847	86300	196.4499969
281	0.263341874	92.86094666	0.200000003	6.178249836	147.1499939	86300	294.2999878
281	0.305076391	92.26927185	0	7.017499924	121.8499985	86200	243.699997
281	0.796586812	91.11164856	0	7.132999897	180.9250031	86200	361.8500062
281	1.68869555	88.05037689	0	8.142499924	263.7250061	86100	527.4500122
281	2.58479166	81.92782593	0	8.192500114	272.7250061	86100	545.4500122
281	2.783362865	82.13362122	0	6.500249863	75.05750275	86200	150.1150055
281	2.940997124	80.07562256	0	5.967000008	77.66500092	86200	155.3300018
281	3.169872522	77.70892334	0	5.280250072	61.67750168	86200	123.3550034
281	3.145416498	79.35532379	0	4.840000153	20.62000084	86300	41.24000168
281	3.122023821	80.28142548	0	4.218249798	0.850000024	86400	1.700000048
281	3.242176771	79.63829803	0	4.138500214	0	86400	0
281	3.314215422	78.9694519	0	4.006249905	0	86500	0
281	3.251746416	78.48067474	0	3.533499956	0	86500	0
281	3.012238264	79.40677643	0	3.618750095	0	86500	0
281	2.785755396	79.9469986	0	4.18625021	0	86400	0
282	2.56166482	79.30387878	0	3.809000015	0	86400	0
282	2.385954618	77.94045258	0	3.744999886	0	86400	0
282	2.530829191	76.03679657	0	3.59375	0	86300	0
282	2.292915821	75.39367676	0	3.305249929	0	86300	0
282	2.095673561	76.80854797	0	2.885250092	0	86300	0
282	2.474740028	74.87917328	0	2.996500015	13.33349991	86300	26.66699982
282	3.078162909	75.52230072	0	3.092499971	174.4499969	86400	348.8999938
282	4.278894424	74.13314819	0	3.877249956	405.4500122	86400	810.9000244
282	5.219648838	71.68927765	0	4.740749836	615.8499756	86400	1231.699951
282	6.019782066	70.48020172	0	5.546000004	776.25	86400	1552.5
282	6.266999722	71.04615021	0	4.820250034	749.75	86400	1499.5
282	6.51687479	71.09760284	0	4.834000111	737.875	86300	1475.75
282	6.867763996	69.71617126	0	4.355500221	757.5	86300	1515
282	7.061816216	72.0236969	0	3.93475008	372.7000122	86200	745.4000244
282	6.716243744	74.10742188	0	3.621249914	256.375	86200	512.75
282	6.623205185	77.22015381	0	3.075999975	156.25	86200	312.5
282	5.331561089	83.72857666	1.200000048	3.139750004	60.67499924	86100	121.3499985
282	3.661117077	90.08264923	1	2.235249996	13.29699993	86100	26.59399986
282	3.769307852	90.93157196	0.800000012	1.22724998	0.206	86100	0.412
282	3.838422298	90.64859772	0.400000006	1.128499985	0	86200	0
282	3.638787746	90.95729828	0.200000003	0.436749995	0	86200	0
282	3.325645924	91.44607544	0.800000012	2.59800005	0	86100	0
282	2.941794634	91.754776	1.399999976	1.539999962	0	86100	0
282	2.814730167	91.83194733	1	0.985000014	0	86000	0
283	2.685007572	91.65187836	0.200000003	0.405499995	0	86000	0
283	2.637424946	89.18227386	0.200000003	0.405000001	0	85900	0
283	2.671982288	91.72904968	0	0.54124999	0	85900	0
283	2.615361452	93.24682617	0.400000006	1.021000028	0	85900	0
283	2.509563208	92.57797241	1.799999952	1.880749941	0	85900	0
283	2.42317009	92.19210052	0.600000024	2.993750095	2.713249922	86000	5.426499844
283	2.05845809	91.2145462	0.600000024	3.150000095	42.38000107	86100	84.76000214
283	2.284940958	92.65515137	0	2.734250069	65.67250061	86200	131.3450012
283	2.624399424	93.01529694	0.400000006	2.727750063	136.8249969	86200	273.6499938
283	3.06646657	92.06347656	1.799999952	3.503750086	272	86300	544
283	3.108466864	91.3431778	0.400000006	4.326749802	317.375	86300	634.75
283	3.150201321	90.6228714	0	3.80975008	331.625	86300	663.25
283	3.251214981	89.82540131	0.200000003	3.68324995	274.6000061	86400	549.2000122
283	3.557711124	89.67105103	0	3.773750067	160.6750031	86400	321.3500062
283	3.914448261	90.39134979	0	3.02125001	134.2299957	86400	268.4599914
283	4.545250893	89.51670074	0	3.34800005	156.1549988	86500	312.3099976
283	4.705011845	89.10510254	0.200000003	3.859250069	105.2249985	86600	210.449997
283	4.076867104	91.42034912	0	4.272749901	31.75499916	86600	63.50999832
283	3.753890038	92.44934845	0	3.719249964	2.038749933	86700	4.077499866
283	2.804363012	93.04102325	0	3.536999941	0	86800	0
283	2.120661259	92.01202393	0	3.666749954	0	86900	0
283	1.768974662	90.18554688	0	3.260250092	0	86900	0
283	1.482149482	88.41052246	0	3.60649991	0	87000	0
283	1.058424473	87.38152313	0	3.871000051	0	87000	0
284	0.492217213	85.68367767	0	4.232250214	0	87000	0
284	0.356912285	83.36842346	0	3.990250111	0	86900	0
284	1.006854415	78.0176239	0	3.306750059	0	86900	0
284	0.426292598	80.48722839	0	1.694249988	0	86900	0
284	0.704079747	76.98862457	0	0.799000025	0	86900	0
284	0.74448514	72.91378784	0	1.33375001	18.12375069	87000	36.24750138
284	2.325878143	65.07280731	0	1.433750033	186.1499939	87000	372.2999878
284	2.467562675	69.60555267	0	1.966249943	412.625	87100	825.25
284	3.139834166	70.59853363	0	2.368000031	628.9500122	87100	1257.900024
284	3.709231377	71.12332153	0	3.064249992	806.75	87200	1613.5
284	4.661416531	72.53820038	0	2.740750074	934	87200	1868
284	5.264839172	71.25195313	0	2.885999918	972.75	87100	1945.5
284	6.192568302	71.02042389	0	2.794500113	967.75	87100	1935.5
284	6.442443848	71.86934662	0	3.523750067	744.875	87100	1489.75
284	6.051681042	75.36795044	0	3.939749956	471.6749878	87000	943.3499756
284	5.700792313	77.34877777	0	3.557250023	367.8999939	87000	735.7999878
284	4.977748394	76.55130005	0	3.369250059	198.1499939	87000	396.2999878
284	4.683479786	77.63175201	0	2.611000061	80.4375	87000	160.875
284	4.1664505	81.38760376	0	2.538249969	0.754750013	87000	1.509500026
284	3.733687162	82.93109894	0	2.303750038	0	87000	0
284	3.781270027	83.67712402	0	2.936500072	0	87000	0
284	3.646230936	84.78330231	0	2.539249897	0	87000	0
284	3.642509222	82.03072357	0	2.763250113	0	87000	0
284	3.784459829	78.76364899	0	2.756249905	0	87000	0
285	3.694611073	78.35205078	0	3.042999983	0	86900	0
