0 128 9.028 0.977519875269326 0.517520267030133 0.0224801247306738 0.482479732969867 1.04866060534551 -0.048660605345509
0 127 9.034 0.977602224691809 0.518164758234307 0.0223977753081912 0.481835241765693 1.04861618689839 -0.0486161868983949
0 127 9.052 0.977723928627751 0.519120711174332 0.0222760713722485 0.480879288825668 1.0485501771008 -0.0485501771007986
0 126 9.048 0.977854173588405 0.520148362524142 0.0221458264115955 0.479851637475858 1.04847904988364 -0.0484790498836427
0 126 9.041 0.97797108022017 0.521074868719731 0.0220289197798302 0.478925131280269 1.04841477578924 -0.0484147757892446
0 125 9.037 0.978155331113448 0.522543039649514 0.021844668886552 0.477456960350486 1.0483126396886 -0.0483126396885977
0 124 9.036 0.97836949325332 0.524261931806537 0.0216305067466801 0.475738068193463 1.04819261898349 -0.0481926189834947
0 123 9.035 0.978535362330958 0.525602490758858 0.0214646376690423 0.474397509241142 1.04809868530487 -0.0480986853048682
0 122 9.021 0.978727825117728 0.527168271453104 0.0212721748822724 0.472831728546896 1.04798860594237 -0.0479886059423744
0 122 9.016 0.978883122509946 0.528439855868283 0.0211168774900543 0.471560144131717 1.04789892193879 -0.0478989219387896
0 121 9.008 0.978959559530452 0.529068432784025 0.0210404404695482 0.470931567215975 1.04785449396258 -0.0478544939625822
0 120 8.97 0.979025160278162 0.529609332236572 0.0209748397218376 0.470390667763428 1.04781621293499 -0.0478162129349941
0 119 8.974 0.979133634275874 0.530506660589909 0.0208663657241265 0.469493339410091 1.04775260436332 -0.047752604363319
0 118 8.953 0.979129341688208 0.530471081484129 0.0208706583117919 0.469528918515871 1.0477551288664 -0.0477551288663982
0 117 8.957 0.979252641048226 0.531495344255773 0.0207473589517743 0.468504655744227 1.04768237285943 -0.0476823728594349
0 116 8.937 0.979275131367022 0.531682689039993 0.020724868632978 0.468317310960007 1.04766904741431 -0.0476690474143056
0 115 8.923 0.979440889668548 0.533068399191754 0.0205591103314516 0.466931600808246 1.04757031361291 -0.0475703136129104
0 114 8.912 0.979579583381752 0.534234596447873 0.0204204166182478 0.465765403552127 1.04748698742885 -0.0474869874288492
0 113 8.895 0.979626457548992 0.534630136535181 0.0203735424510078 0.465369863464819 1.04745867739921 -0.0474586773992086
0 112 8.891 0.979723291886943 0.535449516462356 0.0202767081130568 0.464550483537644 1.04739995431651 -0.0473999543165121
0 111 8.88 0.979875159657531 0.536740750126784 0.0201248403424691 0.463259249873216 1.04730720285046 -0.0473072028504588
0 110 8.867 0.979909093614328 0.537030307884344 0.0200909063856722 0.462969692115656 1.04728636796053 -0.047286367960526
0 109 8.855 0.980067912225744 0.53839059591898 0.019932087774256 0.46160940408102 1.04718831612718 -0.0471883161271781
0 108 8.852 0.980148224578735 0.539081692493883 0.0198517754212649 0.460918307506117 1.04713839142674 -0.0471383914267421
0 107 8.861 0.980284303461903 0.540257649875172 0.0197156965380972 0.459742350124828 1.04705327171373 -0.0470532717137333
0 106 8.864 0.980466319106851 0.541840485597802 0.0195336808931492 0.458159514402198 1.04693836628579 -0.0469383662857892
0 104 8.876 0.980442152143162 0.54162966817809 0.0195578478568382 0.45837033182191 1.04695369260853 -0.0469536926085254
0 104 8.869 0.980561840771288 0.542675743121988 0.0194381592287116 0.457324256878012 1.04687757686135 -0.0468775768613463
0 102 8.872 0.980498876578816 0.542124816879745 0.019501123421184 0.457875183120255 1.04691768480239 -0.0469176848023858
0 101 8.855 0.980544007652668 0.542519565936081 0.0194559923473323 0.457480434063919 1.04688895140016 -0.0468889514001648
0 101 8.828 0.980588056260908 0.542905532509707 0.0194119437390919 0.457094467490293 1.04686083432403 -0.0468608343240308
0 99.3 8.839 0.980533515093998 0.542427727086096 0.0194664849060017 0.457572272913904 1.04689563838028 -0.0468956383802758
0 98.3 8.855 0.980564987238939 0.542703310489123 0.0194350127610606 0.457296689510877 1.04687556871723 -0.0468755687172315
0 97.1 8.856 0.980525119720182 0.542354272044168 0.0194748802798185 0.457645727955832 1.04690098587197 -0.0469009858719682
0 96.3 8.833 0.980612164320882 0.543117061909441 0.0193878356791181 0.456882938090559 1.04684541511623 -0.0468454151162325
0 94.9 8.842 0.980481024670588 0.541968866809272 0.0195189753294124 0.458031133190728 1.04692902971266 -0.0469290297126613
0 94.1 8.843 0.980594346261881 0.542960702709202 0.0194056537381189 0.457039297290798 1.04685681340763 -0.0468568134076329
0 93.4 8.83 0.980759743300959 0.544416414169738 0.0192402566990412 0.455583585830262 1.04675055117316 -0.0467505511731601
0 92.1 8.808 0.980722098579683 0.54408424149168 0.0192779014203166 0.45591575850832 1.04677482701524 -0.0467748270152364
0 91.2 8.818 0.980872532977869 0.545414677978955 0.019127467022131 0.454585322021045 1.04667749555154 -0.0466774955515381
0 90.1 8.807 0.980919464572384 0.545831395704616 0.0190805354276161 0.454168604295384 1.04664695448101 -0.0466469544810068
0 89.3 8.797 0.981057952362491 0.547065699475269 0.0189420476375093 0.452934300524731 1.04655633927975 -0.0465563392797543
0 88 8.794 0.981005928106538 0.546601206555838 0.0189940718934616 0.453398793444162 1.04659046649097 -0.0465904664909746
0 87.2 8.791 0.981092262699467 0.547372574870799 0.0189077373005325 0.452627425129201 1.04653377474422 -0.0465337747442213
0 86.1 8.795 0.981018418198469 0.546712633275232 0.0189815818015314 0.453287366724768 1.04658228270932 -0.0465822827093221
0 85.3 8.771 0.981070431212276 0.54717726198107 0.0189295687877243 0.45282273801893 1.04654813773032 -0.0465481377303201
0 84.6 8.754 0.981159783860598 0.54797774869763 0.0188402161394019 0.45202225130237 1.0464892348979 -0.0464892348979025
0 83.4 8.759 0.981068351591511 0.547158665965028 0.0189316484084894 0.452841334034972 1.04654950495166 -0.0465495049516615
0 82.6 8.76 0.981182619182123 0.548182794075827 0.0188173808178772 0.451817205924173 1.04647413141919 -0.0464741314191885
0 81.5 8.746 0.981164974506179 0.548024340261703 0.0188350254938211 0.451975659738297 1.04648580355388 -0.0464858035538831
0 80.8 8.762 0.981288372868165 0.549134898041988 0.0187116271318347 0.450865101958012 1.04640391770752 -0.0464039177075175
0 79.7 8.778 0.981269724716202 0.54896670746588 0.0187302752837982 0.45103329253412 1.046416330927 -0.0464163309269958
0 79 8.79 0.981361869740177 0.549799037583653 0.0186381302598229 0.450200962416347 1.04635485993685 -0.0463548599368545
0 78 8.795 0.981295623274371 0.549200325446114 0.018704376725629 0.450799674553886 1.04639908772903 -0.0463990877290282
0 77.2 8.811 0.981323580451096 0.549452793043803 0.0186764195489035 0.450547206956197 1.04638044408323 -0.0463804440832312
0 76.3 8.848 0.981269724716202 0.54896670746588 0.0187302752837982 0.45103329253412 1.046416330927 -0.0464163309269958
0 75.6 8.874 0.981319439516903 0.549415379935125 0.0186805604830969 0.450584620064875 1.04638320748124 -0.0463832074812413
0 74.6 8.885 0.981280085556103 0.549060137552745 0.0187199144438969 0.450939862447255 1.0464094358893 -0.046409435889303
0 73.9 8.913 0.98135980071144 0.549780313663147 0.0186401992885604 0.450219686336853 1.04635624391238 -0.0463562439123782
0 73 8.944 0.981367041980602 0.549845851386484 0.0186329580193978 0.450154148613516 1.04635139947344 -0.0463513994734375
0 72.3 8.98 0.98150238570101 0.551074413034677 0.0184976142989902 0.448925586965323 1.04626046779681 -0.0462604677968136
0 71.4 8.988 0.981499289874145 0.551046234000777 0.0185007101258552 0.448953765999223 1.04626255597807 -0.0462625559780662
0 70.8 9.001 0.981630196515905 0.552240957390814 0.018369803484095 0.447759042609186 1.04617391861647 -0.0461739186164668
0 69.9 9.034 0.981601361646479 0.551977234702046 0.0183986383535208 0.448022765297954 1.04619350260335 -0.0461935026033479
0 69.2 9.076 0.981707358927203 0.552948248722435 0.0182926410727969 0.447051751277565 1.04612134445532 -0.0461213444553153
0 68.7 9.111 0.981809048259587 0.55388386517659 0.0181909517404125 0.44611613482341 1.04605168484905 -0.0460516848490536
0 67.8 9.141 0.981784413576477 0.553656840581226 0.0182155864235225 0.446343159418774 1.04606859942774 -0.0460685994277393
0 66.9 9.171 0.981731000488786 0.5531654118154 0.0182689995112143 0.4468345881846 1.04610518750199 -0.0461051875019907
0 66.3 9.214 0.981836749042702 0.554139427560184 0.0181632509572981 0.445860572439816 1.04603263495109 -0.0460326349510894
0 65.5 9.255 0.981795705846764 0.553760876942009 0.018204294153236 0.446239123057991 1.04606084909186 -0.0460608490918644
0 64.9 9.303 0.981870586505833 0.554452011452154 0.0181294134941666 0.445547988547846 1.04600932151729 -0.0460093215172894
0 64.1 9.356 0.981832646107742 0.554101555789978 0.0181673538922583 0.445898444210022 1.04603545856192 -0.0460354585619169
0 63.6 9.406 0.98188391065739 0.55457522004192 0.0181160893426102 0.44542477995808 1.04600012829989 -0.0460001282998923
0 62.8 9.448 0.981804943247739 0.553846018468278 0.0181950567522611 0.446153981531722 1.04605450516486 -0.0460545051648578
0 62.3 9.516 0.981860334943225 0.554357262344063 0.0181396650567753 0.445642737655937 1.04601638970754 -0.0460163897075354
0 61.6 9.578 0.981813152963873 0.553921715596361 0.0181868470361275 0.446078284403639 1.04604886404532 -0.0460488640453161
0 61.1 9.638 0.981895182395766 0.554679504157219 0.0181048176042335 0.445320495842781 1.04599234538668 -0.0459923453866796
0 60.3 9.692 0.981850081455024 0.554262536471134 0.0181499185449762 0.445737463528866 1.04602345484217 -0.0460234548421716
0 59.8 9.763 0.981932055407237 0.555020994471719 0.0180679445927632 0.444979005528281 1.04596684814063 -0.0459668481406322
0 59.1 9.845 0.981897231552149 0.55469846792914 0.0181027684478505 0.44530153207086 1.04599092991383 -0.0459909299138315
0 58.6 9.953 0.981957646949182 0.555258318082703 0.0180423530508176 0.444741681917297 1.04594911835952 -0.0459491183595186
0 57.9 10.04 0.981904402992153 0.55476484845911 0.0180955970078468 0.44523515154089 1.04598597479492 -0.0459859747949174
0 57.5 10.14 0.981967880185774 0.555353288310481 0.0180321198142261 0.444646711689519 1.04594202108069 -0.0459420210806916
0 56.8 10.27 0.981907476177192 0.554793300747773 0.0180925238228077 0.445206699252227 1.04598385071343 -0.0459838507134316
0 56.3 10.39 0.981923863565438 0.554945081663877 0.0180761364345615 0.445054918336123 1.04597251762508 -0.0459725176250756
0 55.7 10.52 0.981855208439778 0.554309896503685 0.0181447915602215 0.445690103496315 1.04601992265673 -0.0460199226567282
0 55 10.63 0.981806995792107 0.55386494135854 0.0181930042078926 0.44613505864146 1.04605309506793 -0.0460530950679297
0 54.6 10.77 0.981896206983604 0.554688985926879 0.0181037930163964 0.445311014073121 1.04599163766554 -0.0459916376655428
0 54 10.91 0.981854183081329 0.554300424032581 0.0181458169186708 0.445699575967419 1.04602062915491 -0.0460206291549085
0 53.6 11.03 0.981886984999152 0.554603658373495 0.0181130150008482 0.445396341626505 1.04599800605427 -0.0459980060542698
0 52.9 11.19 0.98180596952953 0.553855479797432 0.0181940304704701 0.446144520202568 1.04605380013165 -0.0460538001316474
0 52.6 11.35 0.981848030526371 0.554243594084082 0.0181519694736292 0.445756405915918 1.04602486750254 -0.0460248675025436
0 52 11.5 0.981779279958022 0.553609560598192 0.0182207200419784 0.446390439401808 1.04607212108892 -0.0460721210889159
0 51.4 11.65 0.981721750650398 0.553080420381075 0.0182782493496016 0.446919579618925 1.04611151170272 -0.046111511702721
0 51 11.81 0.981789546714767 0.553704126358797 0.0182104532852334 0.446295873641203 1.04606507700489 -0.0460650770048887
0 50.5 12.01 0.981837774728344 0.55414889608315 0.0181622252716558 0.44585110391685 1.04603192897207 -0.0460319289720695
0 50.1 12.17 0.98194331717257 0.555125398920635 0.0180566828274303 0.444874601079365 1.04595904939741 -0.0459590493974101
0 49.5 12.34 0.981977088446413 0.555438781450815 0.0180229115535872 0.444561218549185 1.04593563090633 -0.0459356309063338
0 49.2 12.51 0.982101756859152 0.556599554577329 0.0178982431408475 0.443400445422671 1.04584876289669 -0.0458487628966945
0 48.6 12.69 0.982111962785777 0.556694854284716 0.0178880372142227 0.443305145715284 1.04584162224146 -0.0458416222414573
0 48.1 12.87 0.982093590720141 0.556523331673022 0.0179064092798589 0.443476668326978 1.04585447320008 -0.0458544732000765
0 47.7 13.07 0.982143588814595 0.556990432285572 0.0178564111854049 0.443009567714428 1.04581946659594 -0.0458194665959353
0 47.2 13.25 0.982059892271637 0.556209070531738 0.0179401077283631 0.443790929468262 1.04587800734942 -0.0458780073494213
0 46.8 13.46 0.982112983271643 0.556704385543753 0.0178870167283571 0.443295614456247 1.04584090800626 -0.0458409080062631
0 46.3 13.64 0.982093590720141 0.556523331673022 0.0179064092798589 0.443476668326978 1.04585447320008 -0.0458544732000765
0 45.8 13.84 0.98208950718484 0.55648522584002 0.0179104928151602 0.44351477415998 1.04585732761172 -0.0458573276117203
0 45.5 14.03 0.982185388092068 0.557381704194753 0.0178146119079324 0.442618295805247 1.04579011836251 -0.0457901183625069
0 45 14.23 0.982156845784235 0.557114451405129 0.0178431542157653 0.442885548594871 1.04581016668523 -0.0458101666852267
0 44.7 14.41 0.982189464319074 0.557419898189462 0.0178105356809259 0.442580101810538 1.0457872523366 -0.0457872523366019
0 44.3 14.61 0.982104818841004 0.556628142030269 0.0178951811589957 0.443371857969731 1.04584662102403 -0.0458466210240294
0 43.8 14.81 0.982003681290812 0.555685867775537 0.0179963187091884 0.444314132224463 1.04591715643355 -0.0459171564335532
0 43.5 14.99 0.981987318010629 0.555533795986453 0.0180126819893712 0.444466204013547 1.04592852779659 -0.0459285277965924
0 43 15.17 0.981891083851665 0.554641579404689 0.0181089161483354 0.445358420595311 1.04599517596521 -0.0459951759652147
0 42.7 15.34 0.981881860999864 0.554556262316865 0.0181181390001365 0.445443737683135 1.04600154297739 -0.046001542977389
0 42.3 15.54 0.981811100650182 0.553902789922516 0.018188899349818 0.446097210077484 1.04605027450818 -0.0460502745081783
0 41.9 15.71 0.981788520125519 0.55369466873967 0.0182114798744806 0.44630533126033 1.0460657815504 -0.0460657815504013
0 41.6 15.91 0.981868536347385 0.554433059771345 0.0181314636526146 0.445566940228655 1.04601073539985 -0.0460107353998533
0 41.2 16.07 0.981904402992153 0.55476484845911 0.0180955970078468 0.44523515154089 1.04598597479492 -0.0459859747949174
0 40.7 16.22 0.981906451801463 0.554783816418851 0.0180935481985371 0.445216183581149 1.04598455877121 -0.0459845587712088
0 40.5 16.37 0.981965833693039 0.555334292399866 0.018034166306961 0.444665707600134 1.04594344078188 -0.0459434407818753
0 40 16.53 0.981910549188653 0.554821755130791 0.0180894508113471 0.445178244869209 1.04598172635646 -0.0459817263564551
0 39.8 16.67 0.981957646949182 0.555258318082703 0.0180423530508176 0.444741681917297 1.04594911835952 -0.0459491183595186
0 39.3 16.78 0.981927959640734 0.554983036204901 0.0180720403592658 0.445016963795099 1.04596968312794 -0.0459696831279441
0 38.9 16.9 0.981913622026514 0.554850211608392 0.0180863779734857 0.445149788391608 1.04597960172392 -0.0459796017239185
0 38.7 16.98 0.981899280631414 0.554717432631579 0.0181007193685864 0.445282567368421 1.04598951431859 -0.0459895143185871
0 38.3 17.08 0.981884935457247 0.554584699253234 0.018115064542753 0.445415300746766 1.04599942091528 -0.0459994209152765
0 37.9 17.18 0.981871611556162 0.554461487641188 0.0181283884438376 0.445538512358812 1.04600861453017 -0.0460086145301721
0 37.6 17.25 0.981858284399608 0.554338315310916 0.0181417156003916 0.445661684689084 1.04601780297886 -0.0460178029788627
0 37.3 17.34 0.981845979520726 0.554224652626072 0.0181540204792738 0.445775347373928 1.04602628004074 -0.0460262800407377
0 36.9 17.39 0.98183367187034 0.554111023384292 0.0181663281296603 0.445888976615708 1.046034752705 -0.0460347527050042
0 36.6 17.48 0.981822387423757 0.554006892613403 0.018177612576243 0.445993107386597 1.04604251545252 -0.0460425154525185
0 36.3 17.55 0.981811100650182 0.553902789922516 0.018188899349818 0.446097210077484 1.04605027450818 -0.0460502745081783
0 35.9 17.61 0.981799811550477 0.553798715301359 0.0182001884495233 0.446201284698641 1.0460580298736 -0.0460580298735991
0 35.7 17.67 0.981789546714767 0.553704126358797 0.0182104532852334 0.446295873641203 1.04606507700489 -0.0460650770048887
0 35.4 17.71 0.981779279958022 0.553609560598192 0.0182207200419784 0.446390439401808 1.04607212108892 -0.0460721210889159
0 35 17.77 0.981770038235015 0.553524471227854 0.0182299617649851 0.446475528772146 1.04607845816014 -0.0460784581601402
0 34.8 17.83 0.981760794956982 0.55343940062305 0.0182392050430176 0.44656059937695 1.04608479276495 -0.046084792764948
0 34.5 17.87 0.981751550124411 0.553354348778176 0.018248449875589 0.446645651221824 1.04609112490422 -0.0460911249042207
0 34.1 17.94 0.981743331190791 0.553278762882834 0.0182566688092092 0.446721237117166 1.04609675140333 -0.0460967514033291
0 33.9 17.95 0.98173511102961 0.55320319180179 0.01826488897039 0.44679680819821 1.04610237595567 -0.0461023759556692
0 33.6 17.99 0.981726889641208 0.553127635531114 0.0182731103587918 0.446872364468886 1.04610799856186 -0.046107998561855
0 33.3 18.05 0.981719694919907 0.553061535940306 0.018280305080093 0.446938464059694 1.0461129167463 -0.0461129167462969
0 33.1 18.09 0.981713527268459 0.553004888168854 0.0182864727315413 0.446995111831146 1.04611713114771 -0.046117131147708
0 32.8 18.13 0.981706330803274 0.552938809623954 0.0182936691967259 0.447061190376046 1.04612204656694 -0.0461220465669384
0 32.5 18.2 0.9817001616574 0.552882179887961 0.0182998383426 0.447117820112039 1.04612625859878 -0.0461262585987755
0 32.3 18.27 0.981695020175799 0.552834994798032 0.0183049798242007 0.447165005201968 1.04612976779017 -0.0461297677901731
0 32 18.3 0.98168987821545 0.552787815485915 0.0183101217845498 0.447212184514085 1.04613327622253 -0.0461332762225275
0 31.7 18.35 0.981684735776435 0.552740641950656 0.0183152642235651 0.447259358049344 1.04613678389598 -0.0461367838959842
0 31.5 18.41 0.981679592858846 0.552693474191301 0.0183204071411545 0.447306525808699 1.04614029081069 -0.0461402908106928
0 31.3 18.46 0.981675478180249 0.552655744141817 0.0183245218197511 0.447344255858183 1.04614309579627 -0.0461430957962669
0 31 18.52 0.981671363195454 0.552618017787795 0.0183286368045457 0.447381982212205 1.04614590029644 -0.0461459002964357
0 30.7 18.56 0.981668276755936 0.552589725447144 0.0183317232440643 0.447410274552856 1.04614800335303 -0.0461480033530293
0 30.5 18.61 0.981665190144233 0.552561435184716 0.0183348098557669 0.447438564815284 1.04615010613665 -0.0461501061366537
0 30.3 18.66 0.981662103360348 0.552533147000301 0.0183378966396519 0.447466852999699 1.04615220864733 -0.0461522086473303
0 30 18.71 0.98166004540879 0.552514289365044 0.01833995459121 0.447485710634956 1.0461536101695 -0.046153610169501
0 29.8 18.76 0.981656958337974 0.552486004643514 0.0183430416620262 0.447513995356486 1.04615571222535 -0.0461557122253545
0 29.6 18.81 0.981655929276123 0.552476576864683 0.0183440707238771 0.447523423135317 1.04615641284999 -0.0461564128499914
0 29.3 18.85 0.981653871095044 0.552457721999463 0.0183461289049561 0.447542278000537 1.04615781400834 -0.0461578140083392
0 29.1 18.9 0.981652841975816 0.552448294913058 0.0183471580241839 0.447551705086942 1.04615851454205 -0.0461585145420538
0 28.9 18.96 0.981651812837459 0.552438868057464 0.0183481871625414 0.447561131942536 1.04615921504543 -0.0461592150454252
0 28.6 19.03 0.981651812837459 0.552438868057464 0.0183481871625414 0.447561131942536 1.04615921504543 -0.0461592150454252
0 28.4 19.07 0.981651812837459 0.552438868057464 0.0183481871625414 0.447561131942536 1.04615921504543 -0.0461592150454252
0 28.2 19.11 0.981651812837459 0.552438868057464 0.0183481871625414 0.447561131942536 1.04615921504543 -0.0461592150454252
0 28 19.16 0.981651812837459 0.552438868057464 0.0183481871625414 0.447561131942536 1.04615921504543 -0.0461592150454252
0 27.8 19.21 0.981652841975816 0.552448294913058 0.0183471580241839 0.447551705086942 1.04615851454205 -0.0461585145420538
0 27.5 19.27 0.981653871095044 0.552457721999463 0.0183461289049561 0.447542278000537 1.04615781400834 -0.0461578140083392
0 27.4 19.29 0.981654900195147 0.55246714931667 0.0183450998048529 0.44753285068333 1.04615711344432 -0.0461571134443173
0 27.1 19.32 0.981656958337974 0.552486004643514 0.0183430416620262 0.447513995356486 1.04615571222535 -0.0461557122253545
0 26.9 19.35 0.981659016404309 0.552504860893693 0.0183409835956911 0.447495139106307 1.0461543108851 -0.0461543108851017
0 26.7 19.36 0.981661074394133 0.552523718067244 0.0183389256058669 0.447476281932756 1.04615290942358 -0.0461529094235752
0 26.6 19.4 0.9816641612354 0.552552005559031 0.0183358387645999 0.447447994440969 1.04615080700387 -0.0461508070038703
0 26.4 19.43 0.981667247904503 0.552580295128768 0.0183327520954972 0.447419704871232 1.04614870431123 -0.0461487043112315
0 26.2 19.47 0.981670334401415 0.552608586776658 0.0183296655985845 0.447391413223342 1.04614660134562 -0.046146601345622
0 26 19.51 0.98167342072612 0.552636880502902 0.0183265792738805 0.447363119497098 1.04614449810702 -0.0461444981070217
0 25.8 19.53 0.981676506878607 0.55266517630772 0.0183234931213926 0.44733482369228 1.04614239459538 -0.0461423945953835
0 25.7 19.56 0.981680621480644 0.552702907281143 0.0183193785193562 0.447297092718857 1.04613958948845 -0.0461395894884459
0 25.5 19.6 0.981684735776435 0.552740641950656 0.0183152642235651 0.447259358049344 1.04613678389598 -0.0461367838959842
0 25.3 19.61 0.98168987821545 0.552787815485915 0.0183101217845498 0.447212184514085 1.04613327622253 -0.0461332762225275
0 25.2 19.62 0.981693991822029 0.552825558473417 0.0183060081779712 0.447174441526583 1.04613046953736 -0.0461304695373599
0 25 19.66 0.981699133399389 0.552872742407712 0.0183008666006109 0.447127257592288 1.04612696049778 -0.0461269604977771
0 24.8 19.66 0.981704274497929 0.552919932120581 0.0182957255020706 0.447080067879419 1.04612345069904 -0.0461234506990352
0 24.7 19.69 0.981710443184056 0.552976567405128 0.0182895568159444 0.447023432594872 1.04611923793821 -0.046119237938212
0 24.5 19.7 0.981715583228935 0.553023769834256 0.018284416771065 0.446976230165744 1.04611572646879 -0.0461157264687866
0 24.4 19.72 0.981721750650398 0.553080420381075 0.0182782493496016 0.446919579618925 1.04611151170272 -0.046111511702721
0 24.2 19.74 0.981727917381855 0.553137079255134 0.0182720826181449 0.446862920744866 1.0461072958425 -0.0461072958424987
0 24 19.74 0.981734083423171 0.553193746458092 0.0182659165768287 0.446806253541908 1.04610307888787 -0.0461030788878688
0 23.9 19.76 0.981741276265565 0.553259868723888 0.0182587237344352 0.446740131276112 1.04609815772389 -0.0460981577238944
0 23.7 19.78 0.981748468168175 0.553326002331115 0.0182515318318247 0.446673997668885 1.04609323506957 -0.0460932350695715
0 23.6 19.79 0.98175463190796 0.553382697309038 0.0182453680920397 0.446617302690962 1.04608901446503 -0.0460890144650292
0 23.4 19.82 0.981762849153126 0.553458303580468 0.0182371508468745 0.446541696419532 1.04608338528809 -0.0460833852880935
0 23.3 19.82 0.981770038235015 0.553524471227854 0.0182299617649851 0.446475528772146 1.04607845816014 -0.0460784581601402
0 23.2 19.83 0.981778253176714 0.553600105296836 0.0182217468232865 0.446399894703164 1.04607282532978 -0.0460728253297761
0 23 19.86 0.981785440242553 0.553666297273149 0.0182145597574475 0.446333702726851 1.04606789500411 -0.0460678950041055
0 22.9 19.88 0.981793652879608 0.553741959153557 0.018206347120392 0.446258040846443 1.04606225851811 -0.0460622585181061
0 22.8 19.89 0.981801864287035 0.553817635872376 0.0181981357129649 0.446182364127624 1.04605662008158 -0.0460566200815756
0 22.6 19.89 0.981811100650182 0.553902789922516 0.018188899349818 0.446097210077484 1.04605027450818 -0.0460502745081783
0 22.5 19.93 0.98181930944353 0.553978498186082 0.0181806905564702 0.446021501813918 1.04604463192466 -0.0460446319246643
0 22.4 19.93 0.98182854286497 0.554063687734069 0.0181714571350303 0.445936312265931 1.04603828168436 -0.0460382816843575
0 22.3 19.97 0.981837774728344 0.55414889608315 0.0181622252716558 0.44585110391685 1.04603192897207 -0.0460319289720695
0 22.1 20.01 0.981847005033174 0.554234123238956 0.0181529949668255 0.445765876761044 1.04602557378691 -0.0460255737869053
0 22 20.01 0.981856233778973 0.554319369207106 0.0181437662210271 0.445680630792894 1.04601921612799 -0.0460192161279861
0 21.9 20.04 0.981866486111899 0.554414109020201 0.0181335138881012 0.445585890979799 1.04601214916014 -0.0460121491601387
0 21.8 20.07 0.981875711564839 0.554499394721794 0.0181242884351611 0.445500605278206 1.04600578627595 -0.0460057862759483
0 21.7 20.11 0.981885960237834 0.554594178697091 0.0181140397621656 0.445405821302909 1.04599871350007 -0.0459987135000666
0 21.6 20.13 0.981896206983604 0.554688985926879 0.0181037930163964 0.445311014073121 1.04599163766554 -0.0459916376655428
0 21.5 20.15 0.981906451801463 0.554783816418851 0.0180935481985371 0.445216183581149 1.04598455877121 -0.0459845587712088
0 21.4 20.17 0.981916694690772 0.55487867018077 0.0180833053092282 0.44512132981923 1.04597747681583 -0.045977476815828
0 21.3 20.19 0.981937174681063 0.555068447545397 0.0180628253189373 0.444931552454603 1.04596330371705 -0.0459633037170529
0 21.2 20.22 0.981947411780726 0.555163371163588 0.0180525882192745 0.444836628836412 1.04595621257124 -0.0459562125712449
0 21.1 20.23 0.981957646949182 0.555258318082703 0.0180423530508176 0.444741681917297 1.04594911835952 -0.0459491183595186
0 21 20.23 0.981967880185774 0.555353288310481 0.0180321198142261 0.444646711689519 1.04594202108069 -0.0459420210806916
0 20.9 20.26 0.981978111489838 0.555448281854702 0.0180218885101617 0.444551718145298 1.0459349207335 -0.0459349207334977
0 20.8 20.27 0.981998568297708 0.555638338923451 0.0180014317022924 0.444361661076549 1.04592071082924 -0.0459207108292361
0 20.8 20.29 0.982008793800203 0.555733402463528 0.0179912061997966 0.444266597536472 1.04591360126971 -0.0459136012697111
0 20.7 20.28 0.982019017367504 0.555828489351077 0.0179809826324963 0.444171510648923 1.04590648863699 -0.045906488636988
0 20.6 20.27 0.982029238998968 0.555923599593903 0.0179707610010317 0.444076400406097 1.04589937292981 -0.0458993729298087
0 20.5 20.29 0.982039458693914 0.556018733199758 0.0179605413060864 0.443981266800242 1.04589225414698 -0.0458922541469796
0 20.4 20.29 0.982059892271637 0.556209070531738 0.0179401077283631 0.443790929468262 1.04587800734942 -0.0458780073494213
0 20.3 20.31 0.982070106153079 0.556304274273417 0.0179298938469206 0.443695725726583 1.04587087933227 -0.0458708793322693
0 20.3 20.29 0.982080318095339 0.556399501409275 0.0179196819046609 0.443600498590725 1.04586374823455 -0.0458637482345546
0 20.2 20.26 0.982090528097776 0.556494751947119 0.0179094719022241 0.443505248052881 1.04585661405505 -0.0458566140550539
0 20.1 20.3 0.982100736159717 0.556590025894741 0.0178992638402831 0.443409974105259 1.04584947679254 -0.0458494767925428
0 20 20.3 0.982121146459439 0.556780644050496 0.0178788535405612 0.443219355949504 1.04583519301363 -0.0458351930136298
0 19.9 20.3 0.98213134869589 0.556875988274256 0.0178686513041099 0.443124011725744 1.04582804649475 -0.0458280464947503
0 19.9 20.3 0.98214154898918 0.556971355939018 0.01785845101082 0.443028644060982 1.04582089688795 -0.0458208968879492
0 19.8 20.31 0.982151747338642 0.557066747052595 0.0178482526613583 0.442933252947405 1.045813744192 -0.0458137441920012
0 19.8 20.29 0.982161943743613 0.557162161622797 0.0178380562563866 0.442837838377203 1.0458065884057 -0.0458065884056997
0 19.7 20.29 0.98218233071741 0.557353061164408 0.0178176692825904 0.442646938835592 1.04579226755702 -0.045792267557017
0 19.6 20.26 0.982192521284903 0.557448546151462 0.0178074787150968 0.442551453848538 1.0457851024922 -0.0457851024921964
0 19.6 20.25 0.982202709905227 0.55754405462646 0.0177972900947732 0.44245594537354 1.04577793433206 -0.0457779343320589
0 19.5 20.23 0.982212896577734 0.55763958659724 0.0177871034222655 0.44236041340276 1.04577076307539 -0.0457707630753947
